timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
305420000,-4.5039361295,48.4923168725,0,0,0,-0.8511735080184165,15533.201059065776,17247.530353572507,44699.306230961665,50366.512843039425
305440000,-4.5039363826,48.4923170754,0,0,0,-0.8511735080184165,15508.703345167898,17224.514637314594,44704.005861557314,50355.25716357367
305460000,-4.5039366357,48.4923172783,0,0,0,-0.8511735080184165,15484.548417556467,17201.83298470717,44707.96492383777,50343.58375563383
305480000,-4.5039368888,48.492317481099995,0,0,0,-0.8511735080184165,15460.753973820567,17179.501396610063,44711.21518923279,50331.53033013219
305500000,-4.5039371419,48.492317684,0,0,0,-0.8511735080184165,15437.303979700668,17157.504246301298,44713.79132542011,50319.11605758535
305520000,-4.503937395,48.4923178869,0,0,0,-0.8511735080184165,15414.214095960826,17135.855662464834,44715.72316753689,50306.37577759643
305540000,-4.5039376481,48.4923180898,0,0,0,-0.8511735080184165,15391.488017386406,17114.558562179118,44717.041133898354,50293.33739113329
305560000,-4.5039379012,48.49231829259999,0,0,0,-0.8511735080184165,15369.138661637917,17093.624512015907,44717.774740771616,50280.033809901484
305580000,-4.5039381543,48.4923184955,0,0,0,-0.8511735080184165,15347.147498100005,17073.03565083373,44717.95290478682,50266.47784217439
305600000,-4.5039384074,48.4923186984,0,0,0,-0.8511735080184165,15325.525972530966,17052.80220420214,44717.60307361428,50252.69976826797
305620000,-4.5039386605,48.4923189013,0,0,0,-0.8511735080184165,15304.274488872261,17032.92407298278,44716.75205367595,50238.72245924128
305640000,-4.5039389136,48.4923191041,0,0,0,-0.8511735080184165,15283.402248246799,17013.409393528822,44715.426620750724,50224.574277431886
305660000,-4.5039391667,48.49231930700001,0,0,0,-0.8511735080184165,15262.88928965933,16994.23906406935,44713.65016837241,50210.26251887883
305680000,-4.5039394198,48.49231950990001,0,0,0,-0.8511735080184165,15242.743812193534,16975.42031918323,44711.44743774424,50195.813230938584
305700000,-4.5039396729,48.4923197128,0,0,0,-0.8511735080184165,15222.96387688992,16956.950931462372,44708.841590372154,50181.244807618205
305720000,-4.503939926,48.4923199156,0,0,0,-0.8511735080184165,15203.555866244633,16938.83645019512,44705.85651387234,50166.58148512237
305740000,-4.5039401791,48.492320118500004,0,0,0,-0.8511735080184165,15184.499226799402,16921.057309253578,44702.51053320832,50151.82594086995
305760000,-4.5039404322,48.4923203214,0,0,0,-0.8511735080184165,15165.799718582524,16903.618509031545,44698.825638069655,50137.00044104737
305780000,-4.5039406853,48.4923205243,0,0,0,-0.8511735080184165,15147.453811236228,16886.516394047383,44694.82152912006,50122.11951234565
305800000,-4.5039409384,48.4923207272,0,0,0,-0.8511735080184165,15129.457675709942,16869.74704382027,44690.51708676797,50107.19681209757
305820000,-4.5039411915,48.49232093,0,0,0,-0.8511735080184165,15111.8151988217,16853.31373365965,44685.93270514544,50092.25213680541
305840000,-4.5039414445,48.4923211329,0,0,0,-0.8511735080184165,15094.506433591107,16837.19756332961,44681.081195049825,50077.28390217416
305860000,-4.5039416976,48.49232133580001,0,0,0,-0.8511735080184165,15077.533977498146,16821.400631278968,44675.98126140994,50062.30969212723
305880000,-4.5039419507,48.492321538700004,0,0,0,-0.8511735080184165,15060.893628244543,16805.918722049817,44670.648728253465,50047.340376651926
305900000,-4.5039422038,48.4923217415,0,0,0,-0.8511735080184165,15044.58789380232,16790.753865830335,44665.101428416936,50032.392765967255
305920000,-4.5039424569,48.4923219444,0,0,0,-0.8511735080184165,15028.596895453558,16775.887293381467,44659.34840406037,50017.462140751646
305940000,-4.50394271,48.4923221473,0,0,0,-0.8511735080184165,15012.923052889411,16761.320977985873,44653.406042664494,50002.56404155804
305960000,-4.5039429631,48.492322350200006,0,0,0,-0.8511735080184165,14997.561181301568,16747.049832766486,44647.28745551753,49987.7064549241
305980000,-4.5039432162,48.492322553,0,0,0,-0.8511735080184165,14982.512824985857,16733.075026667237,44641.00818145538,49972.90367644956
306000000,-4.5039434693,48.4923227559,0,0,0,-0.8511735080184165,14967.75894244654,16719.378630585677,44634.57409358773,49958.14882547237
306020000,-4.5039437224,48.49232295880001,0,0,0,-0.8511735080184165,14953.301125572063,16705.96188005393,44627.99949298534,49943.45518319442
306040000,-4.5039439755,48.4923231617,0,0,0,-0.8511735080184165,14939.134008455028,16692.819560218944,44621.29515726313,49928.82865944484
306060000,-4.5039442286,48.492323364600004,0,0,0,-0.8511735080184165,14925.252212565627,16679.946453833876,44614.47133483666,49914.27470973031
306080000,-4.5039444817,48.49232356739999,0,0,0,-0.8511735080184165,14911.656501288373,16667.34304289535,44607.54109009227,49899.80506801843
306100000,-4.5039447348,48.4923237703,0,0,0,-0.8511735080184165,14898.329103564287,16654.992644885366,44600.50707539264,49885.41090801443
306120000,-4.5039449879,48.49232397320001,0,0,0,-0.8511735080184165,14885.270941609382,16642.89590825763,44593.38135666565,49871.103216584605
306140000,-4.503945241,48.4923241761,0,0,0,-0.8511735080184165,14872.476700767307,16631.0477094636,44586.17227787167,49856.885878696565
306160000,-4.5039454941,48.49232437890001,0,0,0,-0.8511735080184165,14859.94675921226,16619.448199806902,44578.89122410827,49842.76897327801
306180000,-4.5039457472,48.492324581799984,0,0,0,-0.8511735080184165,14847.664454874484,16608.081771449928,44571.53879384699,49828.742612503454
306200000,-4.5039460003,48.49232478470001,0,0,0,-0.8511735080184165,14835.630373550704,16596.94878487065,44564.12553972647,49814.81629664753
306220000,-4.5039462534,48.4923249876,0,0,0,-0.8511735080184165,14823.839389708151,16586.044322003476,44556.6582079595,49800.99267247844
306240000,-4.5039465065,48.4923251904,0,0,0,-0.8511735080184165,14812.291645413023,16575.368338702185,44549.14674755222,49787.28045683321
306260000,-4.5039467596,48.49232539329999,0,0,0,-0.8511735080184165,14800.971604479102,16564.9063106332,44541.59009574446,49773.669040708395
306280000,-4.5039470127,48.4923255962,0,0,0,-0.8511735080184165,14789.87964936342,16554.658430857144,44533.99751745134,49760.16670680843
306300000,-4.5039472658,48.49232579910001,0,0,0,-0.8511735080184165,14779.010914309094,16544.62004823706,44526.37442462684,49746.77512711611
306320000,-4.5039475189,48.492326002000006,0,0,0,-0.8511735080184165,14768.36060712227,16534.786585762635,44518.725933500566,49733.495766946166
306340000,-4.503947772,48.492326204799994,0,0,0,-0.8511735080184165,14757.928718606692,16525.15788430118,44511.060498551065,49720.3359790562
306360000,-4.503948025,48.49232640769999,0,0,0,-0.8511735080184165,14747.701399413363,16515.721024854123,44503.375579546555,49707.28493401393
306380000,-4.5039482781,48.4923266106,0,0,0,-0.8511735080184165,14737.678285832753,16506.47553056736,44495.67883706915,49694.34908386998
306400000,-4.5039485312,48.49232681350001,0,0,0,-0.8511735080184165,14727.855206560904,16497.417422008497,44487.974467915854,49681.529493760005
306420000,-4.5039487843,48.4923270163,0,0,0,-0.8511735080184165,14718.232107057049,16488.546515217487,44480.269936952274,49668.83264388077
306440000,-4.5039490374,48.4923272192,0,0,0,-0.8511735080184165,14708.79589731229,16479.850621804777,44472.561591897684,49656.24721836038
306460000,-4.5039492905,48.4923274221,0,0,0,-0.8511735080184165,14699.546775906647,16471.329802420445,44464.856467013684,49643.77948453663
306480000,-4.5039495436,48.49232762500001,0,0,0,-0.8511735080184165,14690.480591666994,16462.98011418206,44457.15776462239,49631.4296667205
306500000,-4.5039497967,48.4923278278,0,0,0,-0.8511735080184165,14681.59728635578,16454.80138455611,44449.47211343011,49619.20352692614
306520000,-4.5039500498,48.4923280307,0,0,0,-0.8511735080184165,14672.884776111161,16446.7823804432,44441.79510588817,49607.08972068849
306540000,-4.5039503029,48.4923282336,0,0,0,-0.8511735080184165,14664.343247519879,16438.92316466818,44434.13302353439,49595.093862680566
306560000,-4.503950556,48.4923284365,0,0,0,-0.8511735080184165,14655.968878186131,16431.22011469009,44426.488362303004,49583.215773299744
306580000,-4.5039508091,48.4923286394,0,0,0,-0.8511735080184165,14647.7579287547,16423.669688432063,44418.86346475296,49571.45519222211
306600000,-4.5039510622,48.4923288422,0,0,0,-0.8511735080184165,14639.710369162969,16416.271755180354,44411.26409206275,49559.81715349495
306620000,-4.5039513153,48.4923290451,0,0,0,-0.8511735080184165,14631.815284806358,16409.016188620328,44403.68514831682,49548.29044031639
306640000,-4.5039515684,48.492329248,0,0,0,-0.8511735080184165,14624.072877823393,16401.90308002372,44396.1321349487,49536.880005973384
306660000,-4.5039518215,48.4923294509,0,0,0,-0.8511735080184165,14616.479723297827,16394.92919142072,44388.6068460951,49525.585311336574
306680000,-4.5039520746,48.4923296537,0,0,0,-0.8511735080184165,14609.03583337044,16388.094441766458,44381.114472125235,49514.41092450603
306700000,-4.5039523277,48.4923298566,0,0,0,-0.8511735080184165,14601.73115214768,16381.389515500068,44373.64952823971,49503.34582180464
306720000,-4.5039525808,48.4923300595,0,0,0,-0.8511735080184165,14594.5659073037,16374.814537023172,44366.216997661824,49492.394525100055
306740000,-4.5039528339,48.49233026240001,0,0,0,-0.8511735080184165,14587.53697407994,16368.366557233388,44358.818231197845,49481.55629717558
306760000,-4.503953087,48.492330465200006,0,0,0,-0.8511735080184165,14580.644411375153,16362.04554749105,44351.45793418353,49470.835315737175
306780000,-4.5039533401,48.49233066810001,0,0,0,-0.8511735080184165,14573.878956433238,16355.842939535698,44344.13034923833,49460.22080955328
306800000,-4.5039535932,48.492330871,0,0,0,-0.8511735080184165,14567.240868050058,16349.758894743867,44336.840019112016,49449.716938566766
306820000,-4.5039538463,48.492331073900004,0,0,0,-0.8511735080184165,14560.727302123787,16343.790733115895,44329.58793609735,49439.32282787544
306840000,-4.5039540994,48.492331276799995,0,0,0,-0.8511735080184165,14554.335481259675,16337.93583849345,44322.37501399094,49429.03757554492
306860000,-4.5039543525,48.492331479600004,0,0,0,-0.8511735080184165,14548.065524313772,16332.194247368909,44315.20545225114,49418.864957713726
306880000,-4.5039546055,48.4923316825,0,0,0,-0.8511735080184165,14541.909253809627,16326.558408803492,44308.073414684724,49408.79480358934
306900000,-4.5039548586,48.4923318854,0,0,0,-0.8511735080184165,14535.866600199302,16321.028189744733,44300.9827177994,49398.830439110534
306920000,-4.5039551117,48.4923320883,0,0,0,-0.8511735080184165,14529.935226474248,16315.601388788195,44293.93413423502,49388.971111487175
306940000,-4.5039553648,48.4923322911,0,0,0,-0.8511735080184165,14524.115298187622,16310.278092152575,44286.93152568111,49379.22033202597
306960000,-4.5039556179,48.492332493999996,0,0,0,-0.8511735080184165,14518.399108525751,16305.05119341173,44279.96883519003,49369.56802666618
306980000,-4.503955871,48.4923326969,0,0,0,-0.8511735080184165,14512.786988226004,16299.92093501444,44273.04983441887,49360.01772988215
307000000,-4.5039561241,48.4923328998,0,0,0,-0.8511735080184165,14507.276647816623,16294.88516632049,44266.174944091355,49350.56841112125
307020000,-4.5039563772,48.49233310260001,0,0,0,-0.8511735080184165,14501.86829453216,16289.944017756996,44259.347734339215,49341.22335332568
307040000,-4.5039566303,48.492333305500004,0,0,0,-0.8511735080184165,14496.554820903637,16285.090944472915,44252.562118162256,49331.972824599536
307060000,-4.5039568834,48.4923335084,0,0,0,-0.8511735080184165,14491.336585473417,16280.32621971823,44245.82159911926,49322.820142759614
307080000,-4.5039571365,48.49233371129999,0,0,0,-0.8511735080184165,14486.211511763806,16275.647895354376,44239.1264226805,49313.764255216
307100000,-4.5039573896,48.492333914099994,0,0,0,-0.8511735080184165,14481.17984528119,16271.056142091022,44232.479908658606,49304.808249909496
307120000,-4.5039576427,48.49233411699999,0,0,0,-0.8511735080184165,14476.235024951322,16266.54492632053,44225.87598301415,49295.94274179752
307140000,-4.5039578958,48.49233431990001,0,0,0,-0.8511735080184165,14471.377433697731,16262.114548254662,44219.317916841086,49287.17086057745
307160000,-4.5039581489,48.49233452280001,0,0,0,-0.8511735080184165,14466.605189515434,16257.763244255168,44212.80581763379,49278.49155243453
307180000,-4.503958402,48.4923347257,0,0,0,-0.8511735080184165,14461.916454787584,16253.48929279667,44206.33976134238,49269.90376316512
307200000,-4.5039586551,48.49233492850001,0,0,0,-0.8511735080184165,14457.311515703455,16249.29290743108,44199.92280045679,49261.41037181053
307220000,-4.5039589082,48.492335131400004,0,0,0,-0.8511735080184165,14452.784427816565,16245.168630622631,44193.54892534322,49253.002427984095
307240000,-4.5039591613,48.492335334299995,0,0,0,-0.8511735080184165,14448.335600483875,16241.116791734092,44187.22115957006,49244.68286091111
307260000,-4.5039594144,48.492335537200006,0,0,0,-0.8511735080184165,14443.963367182236,16237.135831241536,44180.93947559967,49236.45063061808
307280000,-4.5039596675,48.49233574,0,0,0,-0.8511735080184165,14439.668042184045,16233.225992227308,44174.70674382163,49228.30847374137
307300000,-4.5039599206,48.4923359429,0,0,0,-0.8511735080184165,14435.444125366146,16229.382231663092,44168.51703429118,49220.24778205063
307320000,-4.5039601737,48.4923361458,0,0,0,-0.8511735080184165,14431.29204212521,16225.60489698863,44162.37319857215,49212.271343723325
307340000,-4.5039604268,48.49233634870001,0,0,0,-0.8511735080184165,14427.210281110516,16221.89257536069,44156.27512906288,49204.37814356991
307360000,-4.5039606799,48.4923365515,0,0,0,-0.8511735080184165,14423.199179497422,16218.245534161439,44150.22553548138,49196.57079118091
307380000,-4.503960933,48.49233675440001,0,0,0,-0.8511735080184165,14419.253642666275,16214.659108188649,44144.21858681113,49188.8410134501
307400000,-4.503961186,48.4923369573,0,0,0,-0.8511735080184165,14415.374224564777,16211.133765978444,44138.25709186419,49181.19163989616
307420000,-4.5039614391,48.4923371602,0,0,0,-0.8511735080184165,14411.559319961374,16207.668011808964,44132.34066208086,49173.62135055478
307440000,-4.5039616922,48.492337363100006,0,0,0,-0.8511735080184165,14407.807708100441,16204.26070423741,44126.469224822176,49166.129338942985
307460000,-4.5039619453,48.4923375659,0,0,0,-0.8511735080184165,14404.119748287234,16200.912134490818,44120.64531404186,49158.71807360292
307480000,-4.5039621984,48.4923377688,0,0,0,-0.8511735080184165,14400.490804402758,16197.618063986594,44114.863243513755,49151.379689164314
307500000,-4.5039624515,48.492337971699996,0,0,0,-0.8511735080184165,14396.921325299105,16194.378867790918,44109.12554633128,49144.116708131194
307520000,-4.5039627046,48.4923381746,0,0,0,-0.8511735080184165,14393.410094765099,16191.193411469769,44103.431995128354,49136.92819044165
307540000,-4.5039629577,48.492338377399996,0,0,0,-0.8511735080184165,14389.957486466534,16188.062001861552,44097.78500205411,49129.816506128096
307560000,-4.5039632108,48.49233858030001,0,0,0,-0.8511735080184165,14386.559194748008,16184.980707490928,44092.17900647814,49122.7741022955
307580000,-4.5039634639,48.4923387832,0,0,0,-0.8511735080184165,14383.215674026871,16181.949910723999,44086.61642408577,49115.803401382145
307600000,-4.503963717,48.492338986099995,0,0,0,-0.8511735080184165,14379.925819139504,16178.96858164958,44081.096995359716,49108.90350276893
307620000,-4.5039639701,48.4923391889,0,0,0,-0.8511735080184165,14376.690013142508,16176.037037884711,44075.62302078875,49102.07668373806
307640000,-4.5039642232,48.4923393918,0,0,0,-0.8511735080184165,14373.504253648836,16173.15162945146,44070.18907391479,49095.31569477366
307660000,-4.5039644763,48.49233959469999,0,0,0,-0.8511735080184165,14370.368997763988,16170.312743123579,44064.79746419401,49088.622866227975
307680000,-4.5039647294,48.492339797599996,0,0,0,-0.8511735080184165,14367.283239695933,16167.519442442572,44059.447907843845,49081.99733665503
307700000,-4.5039649825,48.4923400005,0,0,0,-0.8511735080184165,14364.2459976691,16164.770813494108,44054.140117564224,49075.43825614118
307720000,-4.5039652356,48.4923402033,0,0,0,-0.8511735080184165,14361.257663429418,16162.06718421169,44048.87627126121,49068.947799023175
307740000,-4.5039654887,48.4923404062,0,0,0,-0.8511735080184165,14358.314576627987,16159.405221744857,44043.65111382563,49062.51907554642
307760000,-4.5039657418,48.4923406091,0,0,0,-0.8511735080184165,14355.417194528036,16156.785315135476,44038.46683561445,49056.15431095105
307780000,-4.5039659949,48.492340812,0,0,0,-0.8511735080184165,14352.564622608783,16154.20663241893,44033.323134080514,49049.85269498166
307800000,-4.503966248,48.4923410148,0,0,0,-0.8511735080184165,14349.7572567321,16151.669506944401,44028.222099353196,49043.61632688465
307820000,-4.5039665011,48.4923412177,0,0,0,-0.8511735080184165,14346.991684438528,16149.170835426292,44023.158615715416,49037.43859103542
307840000,-4.5039667542,48.4923414206,0,0,0,-0.8511735080184165,14344.268360989834,16146.711006561822,44018.13478764994,49031.32163551414
307860000,-4.5039670073,48.4923416235,0,0,0,-0.8511735080184165,14341.58647103671,16144.289262652796,44013.15030391197,49025.26469053661
307880000,-4.5039672604,48.4923418263,0,0,0,-0.8511735080184165,14338.946411832267,16141.905939794837,44008.207173518895,49019.26978442194
307900000,-4.5039675135,48.4923420292,0,0,0,-0.8511735080184165,14336.34499874802,16139.558145464764,44003.30042160274,49013.330564733
307920000,-4.5039677665,48.49234223210001,0,0,0,-0.8511735080184165,14333.782758995992,16137.246335648637,43998.43215618519,49007.44922643829
307940000,-4.5039680196,48.492342435,0,0,0,-0.8511735080184165,14331.258795686277,16134.969679366191,43993.60189486967,49001.62479864604
307960000,-4.5039682727,48.49234263790001,0,0,0,-0.8511735080184165,14328.772458270982,16132.72757179476,43988.80940466796,48995.856681018005
307980000,-4.5039685258,48.4923428407,0,0,0,-0.8511735080184165,14326.324144180888,16130.520350801198,43984.05660445401,48990.14682214747
308000000,-4.5039687789,48.4923430436,0,0,0,-0.8511735080184165,14323.910926250768,16128.345361800597,43979.338691808094,48984.4891787334
308020000,-4.503969032,48.492343246500006,0,0,0,-0.8511735080184165,14321.533249636415,16126.202987037941,43974.65760227106,48978.88574310944
308040000,-4.5039692851,48.4923434494,0,0,0,-0.8511735080184165,14319.19044965884,16124.092609953115,43970.01301913677,48973.33583217507
308060000,-4.5039695382,48.4923436522,0,0,0,-0.8511735080184165,14316.88292102292,16122.014567072436,43965.40679325287,48967.841332566204
308080000,-4.5039697913,48.4923438551,0,0,0,-0.8511735080184165,14314.607924790216,16119.966377550298,43960.83426024344,48962.39643757659
308100000,-4.5039700444,48.492344058,0,0,0,-0.8511735080184165,14312.365899443725,16117.948418573573,43956.29728891081,48957.00307631653
308120000,-4.5039702975,48.4923442609,0,0,0,-0.8511735080184165,14310.156237119818,16115.96012671962,43951.79556517553,48951.660602473734
308140000,-4.5039705506,48.4923444637,0,0,0,-0.8511735080184165,14307.97932859268,16114.0018359581,43947.33087681962,48946.37084435739
308160000,-4.5039708037,48.4923446666,0,0,0,-0.8511735080184165,14305.832608315022,16112.071225331081,43942.89869549786,48941.12822105819
308180000,-4.5039710568,48.4923448695,0,0,0,-0.8511735080184165,14303.716506957138,16110.168665829664,43938.50082723979,48935.934601254216
308200000,-4.5039713099,48.492345072400006,0,0,0,-0.8511735080184165,14301.630468098578,16108.293642101622,43934.136962739045,48930.7893740427
308220000,-4.503971563,48.49234527530001,0,0,0,-0.8511735080184165,14299.573947426652,16106.445650101738,43929.806794202406,48925.69193719754
308240000,-4.5039718161,48.49234547809999,0,0,0,-0.8511735080184165,14297.547330051968,16104.625019768606,43925.512038049324,48920.64405225313
308260000,-4.5039720692,48.492345681,0,0,0,-0.8511735080184165,14295.54824679875,16102.829611062463,43921.24832899107,48915.640401985554
308280000,-4.5039723223,48.4923458839,0,0,0,-0.8511735080184165,14293.577118484502,16101.059787015542,43917.01740204961,48910.68278606465
308300000,-4.5039725754,48.4923460868,0,0,0,-0.8511735080184165,14291.633446086013,16099.315085864586,43912.818955779796,48905.770635317924
308320000,-4.5039728285,48.4923462896,0,0,0,-0.8511735080184165,14289.717608396122,16097.59583260958,43908.65465181691,48900.90565879408
308340000,-4.5039730816,48.4923464925,0,0,0,-0.8511735080184165,14287.827381013498,16095.900020420775,43904.52025471712,48896.08274221859
308360000,-4.5039733347,48.4923466954,0,0,0,-0.8511735080184165,14285.963175351006,16094.228004504743,43900.41744457549,48891.30363077321
308380000,-4.5039735878,48.4923468983,0,0,0,-0.8511735080184165,14284.124533537828,16092.579361483822,43896.34592762618,48886.567787001535
308400000,-4.5039738409,48.4923471011,0,0,0,-0.8511735080184165,14282.311828142752,16090.95441141886,43892.3073156765,48881.87687190883
308420000,-4.503974094,48.492347304,0,0,0,-0.8511735080184165,14280.52296740492,16089.351269438932,43888.29749710178,48877.22596146478
308440000,-4.503974347,48.492347506899996,0,0,0,-0.8511735080184165,14278.758405745772,16087.770330788091,43884.31816448763,48872.616837937174
308460000,-4.5039746001,48.492347709800015,0,0,0,-0.8511735080184165,14277.017617435078,16086.211110674101,43880.36890567429,48868.0488176456
308480000,-4.5039748532,48.4923479126,0,0,0,-0.8511735080184165,14275.301020990319,16084.673971880131,43876.4513487441,48863.5236038118
308500000,-4.5039751063,48.49234811550001,0,0,0,-0.8511735080184165,14273.606647565628,16083.157142443408,43872.561502900426,48859.03645410681
308520000,-4.5039753594,48.49234831839999,0,0,0,-0.8511735080184165,14271.934890021985,16081.660961948428,43868.70095027518,48854.58901541142
308540000,-4.5039756125,48.4923485213,0,0,0,-0.8511735080184165,14270.285361282387,16080.185072993803,43864.86941356193,48850.18080767976
308560000,-4.5039758656,48.4923487242,0,0,0,-0.8511735080184165,14268.657682509898,16078.729125839238,43861.06661839414,48845.81135845702
308580000,-4.5039761187,48.492348927,0,0,0,-0.8511735080184165,14267.052209557583,16077.293426752132,43857.29407244839,48841.482226047825
308600000,-4.5039763718,48.4923491299,0,0,0,-0.8511735080184165,14265.467114787238,16075.876333343736,43853.5479314637,48837.188883731025
308620000,-4.5039766249,48.49234933280001,0,0,0,-0.8511735080184165,14263.902778688152,16074.478174629212,43849.82972074998,48832.93292036909
308640000,-4.503976878,48.49234953570001,0,0,0,-0.8511735080184165,14262.358852436095,16073.098628798161,43846.13917518957,48828.71388984999
308660000,-4.5039771311,48.4923497385,0,0,0,-0.8511735080184165,14260.83568409157,16071.737995570695,43842.47776048846,48824.53330842862
308680000,-4.5039773842,48.4923499414,0,0,0,-0.8511735080184165,14259.331549328303,16070.394727273499,43838.84174436832,48820.38681137031
308700000,-4.5039776373,48.4923501443,0,0,0,-0.8511735080184165,14257.846818988133,16069.069144639503,43835.23261008992,48816.27594429573
308720000,-4.5039778904,48.49235034720001,0,0,0,-0.8511735080184165,14256.381171423183,16067.760951136162,43831.650101614185,48812.20028556488
308740000,-4.5039781435,48.49235055,0,0,0,-0.8511735080184165,14254.934946548396,16066.470439575389,43828.095644388435,48808.16131068386
308760000,-4.5039783966,48.4923507529,0,0,0,-0.8511735080184165,14253.506516136418,16065.196150303866,43824.56561493828,48804.15480972201
308780000,-4.5039786497,48.4923509558,0,0,0,-0.8511735080184165,14252.09624136597,16063.938395720606,43821.061456554955,48800.18228689142
308800000,-4.5039789028,48.492351158700004,0,0,0,-0.8511735080184165,14250.70382505036,16062.696902041454,43817.58292159384,48796.24334277086
308820000,-4.5039791559,48.49235136160001,0,0,0,-0.8511735080184165,14249.328976152578,16061.471401184019,43814.12976549384,48792.33758439133
308840000,-4.503979409,48.49235156440001,0,0,0,-0.8511735080184165,14247.972024426092,16060.262177287777,43810.70336654373,48788.4664391425
308860000,-4.5039796621,48.4923517673,0,0,0,-0.8511735080184165,14246.631452336389,16059.067871985408,43807.30023227137,48784.62588045641
308880000,-4.5039799152,48.492351970200005,0,0,0,-0.8511735080184165,14245.307608459205,16057.888786747757,43803.92175713878,48780.81736146619
308900000,-4.5039801683,48.492352173099995,0,0,0,-0.8511735080184165,14244.000223768302,16056.72467393656,43800.567705566704,48777.040510461964
308920000,-4.5039804214,48.492352375900005,0,0,0,-0.8511735080184165,14242.7096195559,16055.575810420225,43797.239419368525,48773.29671724713
308940000,-4.5039806745,48.492352578799995,0,0,0,-0.8511735080184165,14241.434360010355,16054.440912534059,43793.93350701856,48769.58209439254
308960000,-4.5039809275,48.4923527817,0,0,0,-0.8511735080184165,14240.17482091315,16053.320307028756,43790.65137349081,48765.898120765116
308980000,-4.5039811806,48.4923529846,0,0,0,-0.8511735080184165,14238.93067889324,16052.213696923978,43787.3926972985,48762.2443154278
309000000,-4.5039814337,48.492353187400006,0,0,0,-0.8511735080184165,14237.702284396857,16051.121386144088,43784.15883344282,48758.62209747114
309020000,-4.5039816868,48.4923533903,0,0,0,-0.8511735080184165,14236.488277647562,16050.042160470097,43780.94648756801,48755.02771181407
309040000,-4.5039819399,48.4923535932,0,0,0,-0.8511735080184165,14235.28898759191,16048.976304283426,43777.756981948696,48751.46253545902
309060000,-4.503982193,48.49235379609999,0,0,0,-0.8511735080184165,14234.104183905714,16047.923605849233,43774.59009926788,48747.92623626544
309080000,-4.5039824461,48.492353999,0,0,0,-0.8511735080184165,14232.933640628486,16046.883857478037,43771.44562442453,48744.41848669318
309100000,-4.5039826992,48.4923542018,0,0,0,-0.8511735080184165,14231.777660518257,16045.857320027919,43768.324824006275,48740.940598359855
309120000,-4.5039829523,48.4923544047,0,0,0,-0.8511735080184165,14230.63497114341,16044.842858992519,43765.224518794595,48737.48897134723
309140000,-4.5039832054,48.49235460760001,0,0,0,-0.8511735080184165,14229.505889823356,16043.840748601711,43762.14598992196,48734.06493899573
309160000,-4.5039834585,48.4923548105,0,0,0,-0.8511735080184165,14228.39020714267,16042.850796496952,43759.089031089236,48730.668191562596
309180000,-4.5039837116,48.492355013300006,0,0,0,-0.8511735080184165,14227.288217337782,16041.873256134268,43756.054876592876,48727.30000675681
309200000,-4.5039839647,48.4923552162,0,0,0,-0.8511735080184165,14226.198713330765,16040.907052575229,43753.040437583724,48723.95690451842
309220000,-4.5039842178,48.4923554191,0,0,0,-0.8511735080184165,14225.122002784903,16039.952451597732,43750.04696222317,48720.64018298984
309240000,-4.5039844709,48.49235562199999,0,0,0,-0.8511735080184165,14224.057891567893,16039.009274990825,43747.07425313024,48717.34954956814
309260000,-4.503984724,48.49235582480001,0,0,0,-0.8511735080184165,14223.006665730161,16038.077769088995,43744.123514198436,48714.08624993596
309280000,-4.5039849771,48.4923560277,0,0,0,-0.8511735080184165,14221.967178831579,16037.156914188008,43741.191742412215,48710.846917011426
309300000,-4.5039852302,48.4923562306,0,0,0,-0.8511735080184165,14220.93972958496,16036.246968226222,43738.280155664885,48707.632816570556
309320000,-4.5039854833,48.4923564335,0,0,0,-0.8511735080184165,14219.924137593014,16035.347765710623,43735.388564397224,48704.443671239984
309340000,-4.5039857364,48.4923566364,0,0,0,-0.8511735080184165,14218.920225684205,16034.459144135197,43732.516780880316,48701.27920721683
309360000,-4.5039859895,48.4923568392,0,0,0,-0.8511735080184165,14217.928269979122,16033.58134118057,43729.66597298482,48698.14063209551
309380000,-4.5039862426,48.49235704209999,0,0,0,-0.8511735080184165,14216.947194471093,16032.713401236228,43726.833240945794,48695.024713188526
309400000,-4.5039864957,48.492357245,0,0,0,-0.8511735080184165,14215.977286623764,16031.855572373475,43724.0197654081,48691.93267629704
309420000,-4.5039867488,48.49235744789999,0,0,0,-0.8511735080184165,14215.018381945081,16031.007703803696,43721.22536716498,48688.86426283613
309440000,-4.5039870019,48.4923576507,0,0,0,-0.8511735080184165,14214.070748529184,16030.170026198755,43718.45118573922,48685.820650297115
309460000,-4.503987255,48.4923578536,0,0,0,-0.8511735080184165,14213.133362727587,16029.341631547912,43715.6944006819,48682.79870818199
309480000,-4.503987508,48.4923580565,0,0,0,-0.8511735080184165,14212.206530582354,16028.522785177174,43712.95620029654,48679.79968027719
309500000,-4.5039877611,48.4923582594,0,0,0,-0.8511735080184165,14211.290044303292,16027.713296917336,43710.236340766125,48676.82322437575
309520000,-4.5039880142,48.4923584622,0,0,0,-0.8511735080184165,14210.384191894847,16026.913415905614,43707.53597130029,48673.870538562056
309540000,-4.5039882673,48.4923586651,0,0,0,-0.8511735080184165,14209.48799865335,16026.12227859456,43704.852347467895,48670.93858953522
