timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
281860000,-4.5039825862,48.4920474351,0,0,0,3.075817308968825,-21235.944470944174,-1299.3833150180242,42929.762280458235,47912.61028193962
281880000,-4.5039825685,48.4920471112,0,0,0,3.075817308968825,-21235.929746452413,-1299.3812639500818,42929.95736967406,47912.778500389635
281900000,-4.5039825508,48.49204678720001,0,0,0,3.075817308968825,-21235.915082598112,-1299.3792177831087,42930.151928120984,47912.94627048596
281920000,-4.5039825331,48.49204646329999,0,0,0,3.075817308968825,-21235.90048804596,-1299.3771777483144,42930.34583913317,47913.11349156745
281940000,-4.5039825154,48.4920461394,0,0,0,3.075817308968825,-21235.88595792128,-1299.3751432016509,42930.539164607275,47913.280216913634
281960000,-4.5039824977,48.492045815400004,0,0,0,3.075817308968825,-21235.871487426404,-1299.3731135052099,42930.731965772284,47913.4464992404
281980000,-4.5039824801,48.492045491499994,0,0,0,3.075817308968825,-21235.857085367625,-1299.3710899987298,42930.924117257775,47913.61223015259
282000000,-4.5039824624,48.4920451676,0,0,0,3.075817308968825,-21235.842746428985,-1299.369071806414,42931.1156999005,47913.77747969858
282020000,-4.5039824447,48.492044843600006,0,0,0,3.075817308968825,-21235.828466134408,-1299.3670584144563,42931.30676457047,47913.94229145867
282040000,-4.503982427,48.49204451970001,0,0,0,3.075817308968825,-21235.81425292647,-1299.3650510344773,42931.49719667196,47914.10656652691
282060000,-4.5039824093,48.49204419579999,0,0,0,3.075817308968825,-21235.800102060173,-1299.3630490325586,42931.687056993556,47914.27035724824
282080000,-4.5039823916,48.4920438718,0,0,0,3.075817308968825,-21235.78600886969,-1299.361051781455,42931.87640560956,47914.433715363135
282100000,-4.5039823739,48.4920435479,0,0,0,3.075817308968825,-21235.771981690712,-1299.3590604833516,42932.06512892122,47914.59654281098
282120000,-4.5039823562,48.49204322399999,0,0,0,3.075817308968825,-21235.75801584144,-1299.3570745093202,42932.25328717289,47914.75889147747
282140000,-4.5039823385,48.4920429,0,0,0,3.075817308968825,-21235.744106719594,-1299.3550932372655,42932.44093988166,47914.9208126323
282160000,-4.5039823209,48.4920425761,0,0,0,3.075817308968825,-21235.730262791287,-1299.3531179745146,42932.62796503288,47915.08220073449
282180000,-4.5039823032,48.492042252199994,0,0,0,3.075817308968825,-21235.716478962207,-1299.3511478674857,42932.814441192495,47915.24312389741
282200000,-4.5039822855,48.49204192820001,0,0,0,3.075817308968825,-21235.702750929686,-1299.3491824140258,42933.00041789425,47915.403624581835
282220000,-4.5039822678,48.4920416043,0,0,0,3.075817308968825,-21235.68908681793,-1299.3472227973516,42933.18578353471,47915.56360642016
282240000,-4.5039822501,48.492041280399995,0,0,0,3.075817308968825,-21235.675482072154,-1299.345268398894,42933.37059723927,47915.72312035248
282260000,-4.5039822324,48.492040956400004,0,0,0,3.075817308968825,-21235.661932211307,-1299.3433186063241,42933.554917466354,47915.88221675434
282280000,-4.5039822147,48.4920406325,0,0,0,3.075817308968825,-21235.64844525608,-1299.3413745934758,42933.7386335967,47916.04080009357
282300000,-4.503982197,48.4920403086,0,0,0,3.075817308968825,-21235.63501671226,-1299.3394357466923,42933.92180422434,47916.19892086133
282320000,-4.5039821793,48.492039984600005,0,0,0,3.075817308968825,-21235.621642159498,-1299.3375014586845,42934.10448726603,47916.3566289751
282340000,-4.5039821617,48.4920396607,0,0,0,3.075817308968825,-21235.608329742015,-1299.3355730056696,42934.286563916285,47916.51382162489
282360000,-4.503982144,48.4920393367,0,0,0,3.075817308968825,-21235.595070501775,-1299.3336489682065,42934.46816605935,47916.67061297168
282380000,-4.5039821263,48.4920390128,0,0,0,3.075817308968825,-21235.581872518313,-1299.3317306168597,42934.64917548855,47916.82690071303
282400000,-4.5039821086,48.49203868890001,0,0,0,3.075817308968825,-21235.568731397256,-1299.3298173462063,42934.82964991136,47916.98273459055
282420000,-4.5039820909,48.4920383649,0,0,0,3.075817308968825,-21235.55564281483,-1299.3279085569066,42935.00964638813,47917.13816379773
282440000,-4.5039820732,48.492038041,0,0,0,3.075817308968825,-21235.54261452474,-1299.3260053983988,42935.18905685322,47917.29309497072
282460000,-4.5039820555,48.4920377171,0,0,0,3.075817308968825,-21235.52964219026,-1299.324107270005,42935.36793850281,47917.447577418905
282480000,-4.5039820378,48.492037393100006,0,0,0,3.075817308968825,-21235.516721546694,-1299.3222135774383,42935.546347858864,47917.60165987987
282500000,-4.5039820201,48.49203706920001,0,0,0,3.075817308968825,-21235.50386024898,-1299.3203254609382,42935.724177813674,47917.75524980379
282520000,-4.5039820025,48.49203674529999,0,0,0,3.075817308968825,-21235.49105423059,-1299.3184424331512,42935.901476163715,47917.90838820067
282540000,-4.5039819848,48.4920364213,0,0,0,3.075817308968825,-21235.478298856415,-1299.3165636871665,42936.07831672055,47918.06113913035
282560000,-4.5039819671,48.4920360974,0,0,0,3.075817308968825,-21235.46560189974,-1299.3146904631933,42936.25458438913,47918.21340294102
282580000,-4.5039819494,48.4920357735,0,0,0,3.075817308968825,-21235.45295913833,-1299.3128221701945,42936.43033533364,47918.36522806879
282600000,-4.5039819317,48.4920354495,0,0,0,3.075817308968825,-21235.440366418447,-1299.3109582232105,42936.605625077245,47918.516662406066
282620000,-4.503981914,48.4920351256,0,0,0,3.075817308968825,-21235.42783120538,-1299.3090997448387,42936.780348350214,47918.66761496489
282640000,-4.5039818963,48.4920348017,0,0,0,3.075817308968825,-21235.415349331986,-1299.3072461486797,42936.9545608203,47918.81813376125
282660000,-4.5039818786,48.4920344777,0,0,0,3.075817308968825,-21235.40291669901,-1299.3053968544234,42937.128317514886,47918.968266267824
282680000,-4.5039818609,48.4920341538,0,0,0,3.075817308968825,-21235.390540678978,-1299.3035529759557,42937.301514069506,47919.11792226616
282700000,-4.5039818433,48.4920338299,0,0,0,3.075817308968825,-21235.37821736152,-1299.301714037207,42937.47419701663,47919.26714170367
282720000,-4.5039818256,48.492033505900004,0,0,0,3.075817308968825,-21235.36594229553,-1299.2998792508117,42937.64643819774,47919.41598695774
282740000,-4.5039818079,48.492033182,0,0,0,3.075817308968825,-21235.35372296531,-1299.2980498279894,42937.81812548055,47919.56436090159
282760000,-4.5039817902,48.4920328581,0,0,0,3.075817308968825,-21235.341555312647,-1299.2962251916908,42937.98931353732,47919.71231070811
282780000,-4.5039817725,48.4920325341,0,0,0,3.075817308968825,-21235.3294353446,-1299.2944047707688,42938.160056420966,47919.85988302456
282800000,-4.5039817548,48.49203221019999,0,0,0,3.075817308968825,-21235.317370250727,-1299.2925896616905,42938.33025157082,47920.006989166686
282820000,-4.5039817371,48.4920318862,0,0,0,3.075817308968825,-21235.30535233555,-1299.2907787395375,42938.500005019436,47920.15372070193
282840000,-4.5039817194,48.4920315623,0,0,0,3.075817308968825,-21235.293388730435,-1299.2889730952836,42938.669214776295,47920.299989430816
282860000,-4.5039817017,48.4920312384,0,0,0,3.075817308968825,-21235.281475464413,-1299.2871721594026,42938.83793471386,47920.445841848785
282880000,-4.5039816841,48.4920309144,0,0,0,3.075817308968825,-21235.2696088202,-1299.285375470795,42939.006209723324,47920.591316519174
282900000,-4.5039816664,48.49203059050001,0,0,0,3.075817308968825,-21235.257795460268,-1299.2835839065046,42939.17395545424,47920.736340835
282920000,-4.5039816487,48.492030266600004,0,0,0,3.075817308968825,-21235.24603165623,-1299.2817970044068,42939.34121690482,47920.88095345054
282940000,-4.503981631,48.492029942600006,0,0,0,3.075817308968825,-21235.23431355206,-1299.280014205357,42939.50804685746,47921.02519993608
282960000,-4.5039816133,48.49202961870001,0,0,0,3.075817308968825,-21235.222648103754,-1299.2782365833955,42939.67434506892,47921.16899357911
282980000,-4.5039815956,48.4920292948,0,0,0,3.075817308968825,-21235.21103144246,-1299.2764635779438,42939.84016446435,47921.31238007208
283000000,-4.5039815779,48.49202897079999,0,0,0,3.075817308968825,-21235.19945976298,-1299.274694634423,42940.00555734618,47921.45540457798
283020000,-4.5039815602,48.4920286469,0,0,0,3.075817308968825,-21235.187939935582,-1299.2729308185308,42940.17042433015,47921.597981115585
283040000,-4.5039815425,48.492028323,0,0,0,3.075817308968825,-21235.17646814126,-1299.271171574096,42940.33481787608,47921.74015498273
283060000,-4.5039815249,48.492027999,0,0,0,3.075817308968825,-21235.165040802935,-1299.2694164506297,42940.49878170336,47921.88196375567
283080000,-4.5039815072,48.4920276751,0,0,0,3.075817308968825,-21235.15366434613,-1299.2676663056734,42940.66223356273,47922.02333660403
283100000,-4.5039814895,48.492027351200015,0,0,0,3.075817308968825,-21235.142335182838,-1299.2659206877083,42940.82521728042,47922.16431119489
283120000,-4.5039814718,48.49202702720001,0,0,0,3.075817308968825,-21235.13104960255,-1299.264179050469,42940.98778427921,47922.30493194557
283140000,-4.5039814541,48.4920267033,0,0,0,3.075817308968825,-21235.119814310456,-1299.2624424435849,42941.14983682946,47922.44511428339
283160000,-4.5039814364,48.4920263794,0,0,0,3.075817308968825,-21235.10862558506,-1299.2607103196003,42941.3114264733,47922.58490272769
283180000,-4.5039814187,48.4920260554,0,0,0,3.075817308968825,-21235.09747976339,-1299.2589821365505,42941.47260418211,47922.72434131264
283200000,-4.503981401,48.49202573150001,0,0,0,3.075817308968825,-21235.086383469836,-1299.25725893613,42941.63327304152,47922.86334615985
283220000,-4.5039813833,48.4920254075,0,0,0,3.075817308968825,-21235.07532963392,-1299.2555396503394,42941.79353312084,47923.002003773916
283240000,-4.5039813657,48.49202508360001,0,0,0,3.075817308968825,-21235.06432499627,-1299.253825412645,42941.953280154026,47923.14022374275
283260000,-4.503981348,48.492024759699994,0,0,0,3.075817308968825,-21235.053365571996,-1299.2521154880221,42942.11258077464,47923.27806398697
283280000,-4.5039813303,48.4920244357,0,0,0,3.075817308968825,-21235.042447948006,-1299.2504094391752,42942.27147727137,47923.415560874375
283300000,-4.5039813126,48.4920241118,0,0,0,3.075817308968825,-21235.031578614304,-1299.248708294372,42942.42987410339,47923.55263169707
283320000,-4.5039812949,48.492023787899996,0,0,0,3.075817308968825,-21235.020753973484,-1299.2470115173383,42942.58782163807,47923.68931997744
283340000,-4.5039812772,48.4920234639,0,0,0,3.075817308968825,-21235.00997048622,-1299.245318577447,42942.74536966111,47923.82566874274
283360000,-4.5039812595,48.49202313999999,0,0,0,3.075817308968825,-21234.99923456467,-1299.243630495198,42942.90242342659,47923.96159596243
283380000,-4.5039812418,48.4920228161,0,0,0,3.075817308968825,-21234.98854265737,-1299.2419467385507,42943.05903285975,47924.09714478335
283400000,-4.5039812241,48.4920224921,0,0,0,3.075817308968825,-21234.97789126898,-1299.2402667808917,42943.21524732596,47924.232357875866
283420000,-4.5039812065,48.4920221682,0,0,0,3.075817308968825,-21234.967286895517,-1299.2385917294816,42943.370965195165,47924.367147080084
283440000,-4.5039811888,48.4920218443,0,0,0,3.075817308968825,-21234.956725707827,-1299.2369208671494,42943.52625133275,47924.50156880229
283460000,-4.5039811711,48.4920215203,0,0,0,3.075817308968825,-21234.94620441626,-1299.2352537661286,42943.68114698135,47924.63565852831
283480000,-4.5039811534,48.49202119640001,0,0,0,3.075817308968825,-21234.93572928014,-1299.2335914315124,42943.835558967665,47924.769335568206
283500000,-4.5039811357,48.49202087249999,0,0,0,3.075817308968825,-21234.925296836875,-1299.2319333394719,42943.9895363599,47924.902642340756
283520000,-4.503981118,48.492020548499994,0,0,0,3.075817308968825,-21234.91490367851,-1299.2302789715318,42944.143127675896,47925.03562079612
283540000,-4.5039811003,48.4920202246,0,0,0,3.075817308968825,-21234.904555988724,-1299.2286293250497,42944.29624052917,47925.16819091547
283560000,-4.5039810826,48.4920199007,0,0,0,3.075817308968825,-21234.894250349746,-1299.226983880464,42944.44892354603,47925.300394741746
283580000,-4.5039810649,48.4920195767,0,0,0,3.075817308968825,-21234.883983394975,-1299.2253421231048,42944.601224846796,47925.43227388745
283600000,-4.5039810473,48.4920192528,0,0,0,3.075817308968825,-21234.87376138683,-1299.2237051348125,42944.7530453489,47925.56374237055
283620000,-4.5039810296,48.492018928900016,0,0,0,3.075817308968825,-21234.863580644975,-1299.2220722158058,42944.90444820282,47925.69485512761
283640000,-4.5039810119,48.4920186049,0,0,0,3.075817308968825,-21234.85343799756,-1299.220442947577,42945.055473640285,47925.825646791425
283660000,-4.5039809942,48.492018281,0,0,0,3.075817308968825,-21234.8433394837,-1299.2188183127682,42945.206030773305,47925.95603862109
283680000,-4.5039809765,48.492017957,0,0,0,3.075817308968825,-21234.833278677863,-1299.2171973048073,42945.35621331075,47926.08611171129
283700000,-4.5039809588,48.4920176331,0,0,0,3.075817308968825,-21234.82326156994,-1299.215580901175,42945.50593088647,47926.215787766654
283720000,-4.5039809411,48.4920173092,0,0,0,3.075817308968825,-21234.81328485378,-1299.213968592779,42945.65523103837,47926.34510790493
283740000,-4.5039809234,48.492016985199996,0,0,0,3.075817308968825,-21234.803345274126,-1299.2123598755738,42945.804160787215,47926.47411280333
283760000,-4.5039809234,48.492016985199996,0,0,0,3.075817308968825,-21234.803345274126,-1299.2123598755738,42945.804160787215,47926.47411280333
283780000,-4.5039809004,48.4920166603,0,0,0,3.0656503424531327,-21220.48712489481,-1515.0333129616301,42945.953469338034,47926.60345932891
283800000,-4.503980874,48.4920163356,0,0,0,3.0554833759356947,-21203.977497026022,-1730.697463892881,42946.10251576877,47926.73258945191
283820000,-4.5039808443,48.4920160113,0,0,0,3.0453164094200025,-21185.276176129137,-1946.1825230618354,42946.25120257549,47926.86141848486
283840000,-4.5039808114,48.49201568720001,0,0,0,3.035149442902565,-21164.38509109244,-2161.4662173357397,42946.39961338867,47926.990018627395
283860000,-4.5039807751,48.49201536350001,0,0,0,3.0249824763868727,-21141.30640872695,-2376.526296290354,42946.54767296245,47927.118324917836
283880000,-4.5039807356,48.4920150401,0,0,0,3.01481550987118,-21116.042513498345,-2591.3405313476733,42946.69541253609,47927.24636402997
283900000,-4.5039806928,48.4920147172,0,0,0,3.0046485433537424,-21088.59602416529,-2805.8867210285116,42946.84275056734,47927.37406538817
283920000,-4.5039806466,48.4920143948,0,0,0,2.99448157683805,-21058.969779120594,-3020.1426902346993,42946.98969545826,47927.501436326624
283940000,-4.5039805973,48.49201407280001,0,0,0,2.984314610320612,-21027.1668396593,-3234.086293667631,42947.13627152394,47927.628497377205
283960000,-4.5039805446,48.49201375130001,0,0,0,2.97414764380492,-20993.190497095507,-3447.6954190198066,42947.282456818495,47927.75522988137
283980000,-4.5039804887,48.4920134304,0,0,0,2.9639806772874824,-20957.044267925085,-3660.9479893144457,42947.42819436259,47927.881584085975
284000000,-4.5039804295,48.49201311009999,0,0,0,2.95381371077179,-20918.731889637365,-3873.821963264643,42947.57349297676,47928.00756768679
284020000,-4.5039803671,48.49201279039999,0,0,0,2.9436467442543526,-20878.25732382779,-4086.2953390693,42947.71834736749,47928.13317585898
284040000,-4.5039803014,48.4920124714,0,0,0,2.93347977773866,-20835.624758130685,-4298.346156863316,42947.8627225753,47928.258378361956
284060000,-4.5039802325,48.492012153,0,0,0,2.9233128112229676,-20790.838597819293,-4509.952499071255,42948.00665738708,47928.38320856876
284080000,-4.5039801603,48.49201183540001,0,0,0,2.91314584470553,-20743.903478838296,-4721.0924965374115,42948.15007354881,47928.507598717195
284100000,-4.5039800849,48.49201151850001,0,0,0,2.9029788781898374,-20694.824251144222,-4931.74432575007,42948.293010013746,47928.63158232572
284120000,-4.5039800063,48.4920112023,0,0,0,2.8928119116724003,-20643.60598893151,-5141.886214574196,42948.43546898953,47928.75516121648
284140000,-4.5039799245,48.49201088699999,0,0,0,2.8826449451567075,-20590.25399288269,-5351.496445443868,42948.57736638626,47928.87826241593
284160000,-4.5039798395,48.49201057260001,0,0,0,2.87247797863927,-20534.773778672825,-5560.553354029231,42948.718705126164,47929.000888359114
284180000,-4.5039797513,48.49201025899999,0,0,0,2.8623110121235777,-20477.171079324617,-5769.035331995123,42948.859531066526,47929.12307869841
284200000,-4.5039796599,48.4920099464,0,0,0,2.8521440456061398,-20417.451855148873,-5976.92083369872,42948.99976119301,47929.24476138323
284220000,-4.5039795654,48.49200963460001,0,0,0,2.8419770790904475,-20355.622274766032,-6184.188370916075,42949.13947731693,47929.3660070937
284240000,-4.5039794676,48.4920093239,0,0,0,2.8318101125747552,-20291.688737644145,-6390.816524475858,42949.27856803917,47929.48671945045
284260000,-4.5039793668,48.4920090142,0,0,0,2.8216431460573177,-20225.657850723426,-6596.783937557802,42949.41705897536,47929.606920140235
284280000,-4.5039792627,48.4920087055,0,0,0,2.811476179541625,-20157.536439749223,-6802.069321920888,42949.55497387855,47929.72663008053
284300000,-4.5039791556,48.4920083979,0,0,0,2.8013092130241875,-20087.331549614642,-7006.651461822184,42949.692253439105,47929.84579733932
284320000,-4.5039790453,48.492008091399995,0,0,0,2.791142246508495,-20015.050437505262,-7210.509212369073,42949.828914907994,47929.9644370555
284340000,-4.5039789319,48.492007785999995,0,0,0,2.780975279991057,-19940.7005754439,-7413.621504019969,42949.964955145304,47930.082546273436
284360000,-4.5039788154,48.49200748180001,0,0,0,2.770808313475365,-19864.289651667277,-7615.967345271819,42950.100335935,47930.2000917633
284380000,-4.5039786959,48.4920071788,0,0,0,2.7606413469579274,-19785.82556495136,-7817.525822904452,42950.23505457301,47930.3170709472
284400000,-4.5039785732,48.492006877,0,0,0,2.7504743804422347,-19705.316426052057,-8018.276104582132,42950.36912844445,47930.43349908056
284420000,-4.5039784475,48.492006576499996,0,0,0,2.740307413924797,-19622.770559785706,-8218.197443412784,42950.50250658651,47930.549331602735
284440000,-4.5039783187,48.4920062773,0,0,0,2.730140447409105,-19538.196498802194,-8417.269176434786,42950.63519999566,47930.66457809104
284460000,-4.503978187,48.4920059794,0,0,0,2.7199734808934126,-19451.602985594436,-8615.470728952288,42950.76719962854,47930.77923033702
284480000,-4.5039780521,48.4920056829,0,0,0,2.7098065143759746,-19362.99897325694,-8812.781616971508,42950.89848854123,47930.8932739601
284500000,-4.5039779143,48.4920053878,0,0,0,2.6996395478602824,-19272.39362085131,-9009.181447853634,42951.02905138255,47931.00669514556
284520000,-4.5039777735,48.492005094,0,0,0,2.6894725813428453,-19179.796291609935,-9204.649921365495,42951.15894037044,47931.11953922537
284540000,-4.5039776297,48.4920048017,0,0,0,2.679305614827152,-19085.216561632136,-9399.166837711788,42951.28807800248,47931.23173888917
284560000,-4.503977483,48.49200451090001,0,0,0,2.669138648309715,-18988.66420728555,-9592.712092957294,42951.41646254944,47931.34329240919
284580000,-4.5039773332,48.4920042216,0,0,0,2.6589716817940228,-18890.149208646362,-9785.265683083744,42951.54411206717,47931.45421562245
284600000,-4.5039771806,48.49200393390001,0,0,0,2.648804715276585,-18789.6817511405,-9976.807708783323,42951.67097107222,47931.564459909176
284620000,-4.503977025,48.4920036477,0,0,0,2.6386377487608925,-18687.272217264293,-10167.31837162324,42951.79709832107,47931.67407641243
284640000,-4.5039768666,48.492003363100004,0,0,0,2.6284707822452003,-18582.931194847017,-10356.77798330726,42951.92244514358,47931.78302255785
284660000,-4.5039767052,48.4920030801,0,0,0,2.6183038157277623,-18476.66946884756,-10545.166962204254,42952.047029742804,47931.891314312285
284680000,-4.503976541,48.4920027988,0,0,0,2.60813684921207,-18368.49802517016,-10732.465839276056,42952.170803958834,47931.99890954227
284700000,-4.503976374,48.49200251920001,0,0,0,2.5979698826946325,-18258.428044719134,-10918.65525652747,42952.29377317663,47932.10581283018
284720000,-4.5039762041,48.4920022412,0,0,0,2.58780291617894,-18146.470902589794,-11103.715968790428,42952.415989180095,47932.21206914702
284740000,-4.5039760313,48.4920019651,0,0,0,2.5776359496615022,-18032.638177087847,-11287.628854104769,42952.53733744861,47932.31757904786
284760000,-4.5039758558,48.49200169059999,0,0,0,2.56746898314581,-17916.941628321812,-11470.37489980086,42952.65793006118,47932.42243942528
284780000,-4.5039756775,48.492001417999994,0,0,0,2.5573020166283724,-17799.393220874004,-11651.935223098559,42952.77765957413,47932.52655710307
284800000,-4.5039754965,48.49200114720001,0,0,0,2.5471350501126797,-17680.005102857987,-11832.291057517034,42952.896564858966,47932.62996559186
284820000,-4.5039753127,48.4920008783,0,0,0,2.5369680835969874,-17558.789616292528,-12011.423764138222,42953.014618446905,47932.73264110278
284840000,-4.5039751261,48.4920006113,0,0,0,2.52680111707955,-17435.7592901323,-12189.314828967877,42953.1318260672,47932.83458852228
284860000,-4.5039749369,48.492000346100006,0,0,0,2.5166341505638576,-17310.926839203225,-12365.945864816731,42953.248219759625,47932.9358353117
284880000,-4.503974745,48.49200008289999,0,0,0,2.5064671840464197,-17184.305169990297,-12541.29861947868,42953.36373309453,47933.03632387389
284900000,-4.5039745504,48.4919998217,0,0,0,2.4963002175307274,-17055.90737020075,-12715.354969555829,42953.47837199153,47933.136059263015
284920000,-4.5039743532,48.4919995625,0,0,0,2.4861332510132894,-16925.746711080363,-12888.09692587883,42953.59213590205,47933.235040793166
284940000,-4.5039741533,48.491999305200004,0,0,0,2.475966284497597,-16793.836644276536,-13059.506633002084,42953.7050759665,47933.33331289595
284960000,-4.5039739508,48.4919990501,0,0,0,2.46579931798016,-16660.190809399228,-13229.56638047986,42953.81707499113,47933.43077365643
284980000,-4.5039737458,48.4919987969,0,0,0,2.4556323514644673,-16524.823014843183,-13398.258586858778,42953.92824892116,47933.527523495424
285000000,-4.5039735382,48.491998545899996,0,0,0,2.445465384948775,-16387.747257377265,-13565.565822324284,42954.03849387095,47933.623472302155
285020000,-4.503973328,48.4919982971,0,0,0,2.4352984184313375,-16248.977704996643,-13731.470795118523,42954.147816077115,47933.718625411
285040000,-4.5039731154,48.4919980503,0,0,0,2.425131451915645,-16108.528697588983,-13895.956354990285,42954.25628573433,47933.81304341842
285060000,-4.5039729002,48.4919978058,0,0,0,2.4149644853982073,-15966.414756752814,-14059.005506907673,42954.363806312045,47933.90664271925
285080000,-4.5039726826,48.491997563400005,0,0,0,2.404797518882515,-15822.650568063273,-14220.601395750331,42954.47044783079,47933.99948376328
285100000,-4.5039724625,48.49199732329999,0,0,0,2.3946305523650775,-15677.250994004266,-14380.727323529834,42954.576146201594,47934.09151097532
285120000,-4.5039722399,48.49199708540001,0,0,0,2.3844635858493852,-15530.231061329516,-14539.366738763407,42954.680945714244,47934.182762728415
285140000,-4.503972015,48.4919968498,0,0,0,2.3742966193319472,-15381.605967431635,-14696.503247630972,42954.78480162918,47934.27319986431
285160000,-4.5039717877,48.4919966165,0,0,0,2.364129652816255,-15231.391073977415,-14852.120609305548,42954.887726484216,47934.362833323044
285180000,-4.503971558,48.4919963855,0,0,0,2.3539626863005627,-15079.601906916076,-15006.202740175011,42954.989726373926,47934.451668327165
285200000,-4.503971326,48.4919961568,0,0,0,2.3437957197831247,-14926.25415494139,-15158.733715421742,42955.090801016035,47934.53970443965
285220000,-4.5039710917,48.491995930499996,0,0,0,2.3336287532674325,-14771.363669338518,-15309.697772217634,42955.190918779816,47934.626914135086
285240000,-4.5039708551,48.4919957067,0,0,0,2.323461786749995,-14614.946460647096,-15459.079309813993,42955.2900483288,47934.713270142296
285260000,-4.5039706162,48.4919954852,0,0,0,2.3132948202343027,-14457.018693000555,-15606.862885213657,42955.388270978874,47934.79884299272
285280000,-4.5039703751,48.49199526620001,0,0,0,2.3031278537168647,-14297.596692302148,-15753.033228408714,42955.485511467814,47934.88356715806
285300000,-4.5039701318,48.491995049599986,0,0,0,2.2929608872011724,-14136.696934709249,-15897.575230165407,42955.581813381985,47934.96748041809
285320000,-4.5039698862,48.49199483560001,0,0,0,2.2827939206837344,-13974.336053088598,-16040.473955277097,42955.67711457549,47935.05052887959
285340000,-4.5039696385,48.49199462399999,0,0,0,2.272626954168042,-13810.530826073627,-16181.714630960785,42955.77148306862,47935.13277129199
285360000,-4.5039693887,48.49199441500001,0,0,0,2.26245998765235,-13645.298186793092,-16321.282663341597,42955.86485059007,47935.21414832058
285380000,-4.5039691368,48.491994208499996,0,0,0,2.2522930211349124,-13478.655211927418,-16459.16362558723,42955.957260408184,47935.294697476165
285400000,-4.5039688828,48.4919940046,0,0,0,2.24212605461922,-13310.619126594296,-16595.34326905901,42956.04868157765,47935.37439183332
285420000,-4.5039686267,48.49199380320001,0,0,0,2.231959088101782,-13141.207297257542,-16729.80751711673,42956.13915708394,47935.4532686615
285440000,-4.5039683686,48.49199360449999,0,0,0,2.22179212158609,-12970.437236389822,-16862.542476373143,42956.22861293445,47935.53126353461
285460000,-4.5039681085,48.4919934085,0,0,0,2.2116251550686523,-12798.326594184502,-16993.53442819086,42956.317055366286,47935.60838181436
285480000,-4.5039678464,48.491993215,0,0,0,2.20145818855296,-12624.893157219516,-17122.76982998072,42956.404563786295,47935.68469240203
285500000,-4.5039675823,48.4919930243,0,0,0,2.191291222035522,-12450.154854492044,-17250.235330753636,42956.49103423979,47935.76010497734
285520000,-4.5039673163,48.49199283630001,0,0,0,2.18112425551983,-12274.129745315313,-17375.917754521277,42956.576503122036,47935.83465097169
285540000,-4.5039670485,48.49199265090001,0,0,0,2.1709572890023923,-12096.83602197584,-17499.804109634664,42956.66100649151,47935.908361527756
285560000,-4.5039667787,48.491992468300005,0,0,0,2.1607903224867,-11918.292011237534,-17621.881595615243,42956.74449003771,47935.98118968043
285580000,-4.5039665071,48.4919922885,0,0,0,2.1506233559710077,-11738.5161667926,-17742.137595537966,42956.826947140245,47936.05312938902
285600000,-4.5039662337,48.4919921114,0,0,0,2.1404563894535698,-11557.527068626556,-17860.55967841002,42956.90841998675,47936.124217245706
285620000,-4.5039659585,48.4919919371,0,0,0,2.1302894229378775,-11375.34342428743,-17977.135606774656,42956.988878152966,47936.19442678572
285640000,-4.5039656816,48.491991765600005,0,0,0,2.1201224564204395,-11191.984063617292,-18091.853332170373,42957.068321138264,47936.26375740988
285660000,-4.5039654029,48.491991597,0,0,0,2.1099554899047472,-11007.467939040156,-18204.700999874127,42957.14672505091,47936.33218844937
285680000,-4.5039651225,48.49199143109999,0,0,0,2.0997885233873097,-10821.814119583734,-18315.6669426371,42957.22416132704,47936.39978178306
285700000,-4.5039648405,48.4919912682,0,0,0,2.0896215568716174,-10635.041796644917,-18424.73969788655,42957.300521436875,47936.466442994126
285720000,-4.5039645568,48.4919911081,0,0,0,2.07945459035418,-10447.17027247614,-18531.907988224655,42957.375889282855,47936.532245034934
285740000,-4.5039642715,48.4919909509,0,0,0,2.0692876238384876,-10258.218965799582,-18637.16073946675,42957.45022825643,47936.59715595319
285760000,-4.5039639846,48.4919907966,0,0,0,2.059120657322795,-10068.207405934274,-18740.48707325584,42957.52354396463,47936.66118058343
285780000,-4.5039636961,48.4919906453,0,0,0,2.0489536908053574,-9877.155232592228,-18841.876312410943,42957.59580630657,47936.72429274787
285800000,-4.5039634062,48.4919904969,0,0,0,2.038786724289665,-9685.082191480617,-18941.31797602751,42957.66704378002,47936.786516922286
285820000,-4.5039631147,48.49199035139999,0,0,0,2.028619757772227,-9492.00813457068,-19038.801786061707,42957.73727446958,47936.84786902509
285840000,-4.5039628218,48.4919902089,0,0,0,2.018452791256535,-9297.953018136084,-19134.317669405045,42957.80645551421,47936.90831155667
285860000,-4.5039625274,48.49199006940001,0,0,0,2.0082858247390973,-9102.936898948554,-19227.855753897617,42957.874598671704,47936.96785482095
285880000,-4.5039622317,48.4919899329,0,0,0,1.9981188582234046,-8906.979933211853,-19319.406372144796,42957.94169655627,47937.02649213273
285900000,-4.5039619346,48.491989799399995,0,0,0,1.987951891705967,-8710.102374280765,-19408.96006180013,42958.007760757995,47937.084233653055
285920000,-4.5039616361,48.49198966899999,0,0,0,1.9777849251902748,-8512.324571433199,-19496.50756908432,42958.072761234966,47937.14105326208
285940000,-4.5039613363,48.4919895415,0,0,0,1.9676179586745826,-8313.666964933307,-19582.03984143725,42958.13676721,47937.19701094108
